"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"876",0.96494421680356,0.888283875379894,0.813034902186907,0.735830681489632,0.653834677650385,0.564740435128761,0.466771578481635,0.358681812363162,0.239754921524779,0.109804770815203,-0.0308246948195725,-0.181259450336268,-0.340095390594329,-0.505399413670327,-0.674753509154517,-0.845355161463701,-1.01404202514355,-1.17729206526613,-1.33122355742994,-1.47159508775986,-1.59380555290722,-1.69289416004973,-1.76354042689152,-1.80006418166314,-1.79642556312153,-1.74622543472795,-1.64296217493886,-1.48145893420999,-1.25869033406191,-0.973816015489023,-0.628180638959554,-0.225313884415558,0.229069548727085,0.727069941578665,1.25860255577565,1.81139763348068,2.37100039738256,2.92077105069629,3.4420105201484,3.91598302744546,4.32657266514944,4.66062674153914,4.90795583298129,5.06133378393049,5.11649770692926,5.07214798260805,4.92994825968519,4.69452545496695,4.37346975334748,3.97733460780884,3.5196260156961,3.01598751562293,2.48173373073867,1.93103536563398,1.3769084826159,0.83121450170787,0.304660200649683,-0.193202285102447,-0.653975462375944,-1.07041648028184,-1.43643713021479,-1.74710384585304,-1.99863770452996,-2.18842341865167,-2.31507890535125,-2.3785082530157,-2.37990501420748,-2.32175220566451,-2.20782230830018,-2.04317726720337,-1.83416849163841,-1.58843685504511,-1.31491269503875,-1.02381581341007,-0.726655476125297,-0.436178735755614,-0.165096994061024,0.0761125277371979,0.279602345668929,0.440155351009891,0.555184810281663,0.624734365251672,0.651478032933198,0.640720205585371,0.600395650713174,0.541069511067437,0.475937304644847,0.420819520805551,0.393211871265131,0.408420780327866,0.477866432388256,0.609041075307668,0.805509020414354,1.06690664250341,1.38894237983683,1.76339673414346,2.17812227061902,2.61704361792611,3.0601574681942,3.4835325770196
"877",-2.31659807255091,-1.66730558638162,-1.00629362694819,-0.358399985077336,0.255010437730562,0.816045629301468,1.31028646678769,1.72678671666786,2.05807303474696,2.30014496615631,2.45247494535356,2.5180082961227,2.50316323157406,2.41780404854022,2.27415020382275,2.0842919279157,1.8595796576777,1.61062056232575,1.34727854343513,1.07867423493948,0.813185003130741,0.558444946659183,0.321344896533406,0.108032416120326,-0.0760881988548108,-0.226355971153569,-0.338884766004746,-0.410738503421413,-0.440032645079844,-0.425938312775028,-0.368682288420666,-0.269547014049171,-0.13087059181167,0.0439532160219973,0.25047498706328,0.483189638804912,0.735536428620915,0.9998989537666,1.26766839249887,1.53026073525756,1.78045288173696,2.01255532259546,2.22241216579502,2.40740113660117,2.56643357758299,2.69995444861317,2.80994232686795,2.89990940682714,2.97490150027413,3.04149803629588,3.10780350565012,3.18279723267386,3.27436557974311,3.38865171918138,3.53004707762688,3.70119133603252,3.90297242966593,4.13452654810942,4.39323813526002,4.67473988932946,4.97291276284417,5.27988596264527,5.58603698260249,5.88020607578938,6.15135569858971,6.38983392061338,6.58745297071414,6.73748923698965,6.83468326678146,6.87523976667499,6.85682760249957,6.77857979932842,6.64109354147862,6.44643017251118,6.19811519523097,5.90112671773048,5.56161074108416,5.18638961696111,4.7828736099349,4.3590607548422,3.92353685678273,3.48547549111928,3.0546380034777,2.64137350974692,2.25661889607894,1.91189881888881,1.61932570485466,1.39159625397705,1.24137684147007,1.17880273031704,1.2103799455682,1.3389582917741,1.56373135298563,1.88023649275395,2.2803548541306,2.75231135966738,3.28067471141642,3.8463573909302,4.42661565926149,4.99504955696336
"878",4.20410448659482,3.85809468436167,3.49829308841992,3.13888343135182,2.79163383119952,2.46589679146507,2.16860920111039,1.9042923345573,1.6750518516875,1.4805777978426,1.31814460382407,1.18261108589331,1.06642044577156,0.959630471008911,0.851142617518475,0.731501028088658,0.593580424306306,0.432590020524521,0.246073523862655,0.0339091342063178,-0.201690455792631,-0.456178060716077,-0.722672002379649,-0.991956109832732,-1.25247971935844,-1.49035855521234,-1.68992078760534,-1.83674205820242,-1.9194034345322,-1.92956274982018,-1.86195460298876,-1.71439035865723,-1.48775814714177,-1.18602286445546,-0.816226172308261,-0.38848649810703,0.0840009650444824,0.58496425834564,1.09519723103514,1.59485283389101,2.06645527889081,2.49528934092549,2.86940041718028,3.17959452713476,3.41943831256282,3.58525903753267,3.67614458840684,3.6939434738422,3.64326482478991,3.53147839449549,3.36870519658888,3.16710599993424,2.93872808935943,2.69479376050579,2.44569095791826,2.20097327504536,1.96935995423921,1.75873588675554,1.57615161275365,1.42782332129647,1.31913285035049,1.25462768678581,1.23802095686416,1.27212906560224,1.3583891913339,1.49649193247879,1.6843584692433,1.9181405636206,2.19222055939062,2.49921138212005,2.82995653916237,3.17353011965778,3.5172367945333,3.84661181650269,4.14542102006645,4.39574110078149,4.57993785504044,4.68408151788718,4.69856124631504,4.61808611036889,4.44168509314513,4.17270709079169,3.81882091250807,3.39201528054528,2.90859883020588,2.38920010984396,1.85876758086518,1.34656018336907,0.884489218677353,0.5003715024199,0.214966743292089,0.0419047470853482,-0.0123145833127699,0.0516787520813916,0.226124850347587,0.496133905661672,0.839686209295595,1.22763214961743,1.62369221209133,1.98445697927755
"879",0.0726362210794751,0.119865242940715,0.168960726161624,0.215782655654597,0.256789384928511,0.289037636088721,0.310182499837063,0.318477435471851,0.312774270887883,0.292523202576434,0.257772795625259,0.209169983718594,0.147960069137156,0.0759833098109659,-0.00446397943951204,-0.0909457443080805,-0.180963929748337,-0.271958922291622,-0.361309550047026,-0.446333082701385,-0.524285231519282,-0.592360149343046,-0.647690430592753,-0.687347111266227,-0.708339668939037,-0.707616164114643,-0.682150877314126,-0.629431401674893,-0.54774077783954,-0.43616894331758,-0.294612732485436,-0.123775876586445,0.0748309962691425,0.298890361104162,0.545277796074538,0.81006198246928,1.08850470471048,1.37506085035333,1.66341621050015,1.94709549812218,2.2202609585565,2.47781558463079,2.7154031324069,2.92940812118091,3.11695583348307,3.27591231507784,3.40488437496387,3.50321958537402,3.57100628177533,3.60907356286906,3.61898917079213,3.60289838642991,3.56303647575751,3.50156758515249,3.42058262159641,3.32209925267477,3.20806190657705,3.0803417720967,2.94073679863115,2.79097169618176,2.6326979353539,2.46749374735687,2.29686412397084,2.1222406002668,1.9449795734378,1.76636102284893,1.58758843046305,1.40978878084076,1.23401256114043,1.0612337611182,0.892349873127948,0.728181892121311,0.569474315647687,0.41689514385423,0.271035879485855,0.132416824549996,0.00161760059903072,-0.120497514148881,-0.232739042437503,-0.333592242581595,-0.421217108466922,-0.493448369550242,-0.547795490859319,-0.581442672992913,-0.591248852120784,-0.573747699983693,-0.525147623893401,-0.441333217519816,-0.318120241210383,-0.152293131822923,0.0579394142872746,0.312933246922195,0.611608762041089,0.951450901760426,1.32850915435398,1.73739755425275,2.17129468204499,2.62194366447625,3.07965217444929,3.53329243102415
"880",0.216815506151698,0.288256618367157,0.322274569127277,0.348600597248563,0.3912468322178,0.468506294192051,0.592952893998657,0.771441433135237,1.00510760376969,1.28936798874018,1.61392006155518,1.96274218639341,2.31409361810389,2.64059103086515,2.91232305094817,3.10394305530198,3.1964123107427,3.17700989206778,3.03933268205602,2.78329537146754,2.41513045904381,1.94738825150762,1.39893686356312,0.794962217895772,0.166968045172388,-0.447226382747815,-1.00489166194267,-1.46619961104023,-1.79874778190013,-1.97774306951598,-1.98600171201534,-1.81394929065974,-1.4596207298447,-0.928660297099685,-0.234321603088134,0.602532398392541,1.55342941041096,2.58228779290178,3.64573767245299,4.69828598186671,5.69910055639844,6.61288693332631,7.409888485691,8.06588642229575,8.56219978770645,8.88568546225151,9.02873816202197,8.98929043887142,8.77081268041608,8.38231311003472,7.83832431537624,7.15787941493263,6.36141361477294,5.46974037511622,4.50403793883907,3.48584933147566,2.43708236121768,1.3800096189144,0.337268478072637,-0.668138905143269,-1.61284559191138,-2.47311986075226,-3.22486527362066,-3.84405397370991,-4.31007925781613,-4.60830804143921,-4.73023954518118,-4.67350529474627,-4.44186912094085,-4.04522715967348,-3.49960785195487,-2.82717194389793,-2.05621248671769,-1.22115483673139,-0.362556655358437,0.473092346421948,1.23830510019998,1.89311669370133,2.4066171909876,2.75695410474692,2.93133239629403,2.92601447557022,2.74632020114335,2.40662688020784,1.9303692685847,1.35003957072148,0.707187439692324,0.0524025892037256,-0.557741200052105,-1.07312085758036,-1.45552428259441,-1.67878451063782,-1.72877971358425,-1.60343319963751,-1.31271341333153,-0.878633935530362,-0.335253483428233,0.271324089450556,0.882949793251533,1.42942950179009
"881",3.65498174410789,3.70645708978276,3.7531266537584,3.79705529725377,3.83975837555477,3.8822017380142,3.92480172805178,3.96742518315412,4.00938943487478,4.04946230883419,4.08586212471971,4.11625769628561,4.13776833135309,4.14697319100057,4.14029218614906,4.11485340229859,4.06870627942247,4.0008228249183,3.91109761360797,3.80034778773771,3.67031305697802,3.52365569842374,3.36396055659399,3.19573504343222,3.02440913830616,2.85633504021494,2.69857153617489,2.55768550679633,2.43905773160309,2.34685471780552,2.28402870030048,2.25231764167134,2.252245232188,2.28312088980688,2.34303976017087,2.42888271660944,2.53631636013852,2.65979301946058,2.79260212754071,2.92769661201442,3.05877832967302,3.18043835169191,3.28815698502847,3.37830377242213,3.44813749239436,3.49580615924862,3.52034702307045,3.52168656972737,3.50064052086896,3.45891383392682,3.39909764876564,3.32443723316417,3.23812971256017,3.14309201553141,3.04195782044671,2.93707755546593,2.83051839853999,2.72406427741088,2.61921586961161,2.51719060246627,2.41892265308999,2.32506294838895,2.23597916631298,2.15176394771687,2.07229843432263,1.9973006430462,1.9263284734226,1.85877970760595,1.79389201036945,1.73074292910535,1.66824989382503,1.60517021715891,1.54010109435653,1.47147960328647,1.39758270443643,1.31654588543592,1.2268225989254,1.1279774604005,1.02082895937373,0.907449689553818,0.791166348845666,0.676559739350394,0.569464767365305,0.476970443383908,0.407419882095901,0.370410302387183,0.376793027339849,0.438669521003795,0.56869483877376,0.777243380869336,1.07116434076079,1.45375112470307,1.92474135173585,2.48031685368339,3.1131036751547,3.81217207354345,4.56303651902795,5.34765569457125,6.14443249592102,6.92821403160961
"882",0.875023103155153,1.09811826204103,1.32262382150448,1.53893778524263,1.73861543565842,1.91436933386068,2.06006931966409,2.17074251158917,2.2425733068623,2.27290338141573,2.26023168988754,2.20421446562169,2.10566522066798,1.96655115964709,1.78984723266427,1.57920376658292,1.33886478147687,1.07366752586723,0.789042476722449,0.491013339458268,0.186197047937747,-0.118196235528746,-0.414363120183529,-0.693906986821616,-0.947837987790702,-1.16657348526914,-1.34020978360188,-1.46003243515478,-1.51939104312522,-1.5137347620569,-1.44061229783989,-1.29967190771058,-1.09266140025175,-0.823428135392504,-0.497919024408294,-0.124180529920931,0.287641334101425,0.725301002344273,1.17454850084725,1.62065981397331,2.05044696713478,2.45251781669106,2.81727608957488,3.13692138329234,3.40544916592289,3.61865077611935,3.77411342310787,3.87122018668796,3.91115001723249,3.89687773568768,3.83316879486488,3.72618113761517,3.58226029393676,3.40754123914958,3.20794315518708,2.98916943059621,2.75670766053741,2.51582964678467,2.27159139772543,2.02883312836066,1.79217926030485,1.56603842178596,1.35460344091265,1.16180720509584,0.990981130393335,0.844595138761795,0.724241492478884,0.630634794143258,0.563611986674564,0.522132353313443,0.504277517621529,0.507251443481447,0.527380435096818,0.560113136992253,0.600020534013358,0.640827067316274,0.676177393813681,0.700960160248416,0.711546174965278,0.705788792059045,0.683023911374473,0.644069978506302,0.591227984799247,0.528281467348009,0.460496508997264,0.39462173834167,0.338888329725865,0.303006647844204,0.297576525788568,0.331687698189493,0.411866122684558,0.542048089484268,0.723580221372066,0.955219473704294,1.23313313441025,1.55089882399214,1.89950449552508,2.26734843465716,2.64023925960936,3.00139592117558
"883",-2.18270792480304,-2.44568986926027,-2.72421779686284,-2.99703959786807,-3.24623540854567,-3.45721761117781,-3.61873083405904,-3.72285195149634,-3.7649900838091,-3.74388659732914,-3.66161510440068,-3.52358146338036,-3.33852377863725,-3.11847880207891,-2.87741455590022,-2.62811637226504,-2.38142160070722,-2.14621525376843,-1.92943000699806,-1.73604619895331,-1.56909183119916,-1.42964256830834,-1.31682173786138,-1.22780033044658,-1.15779699966,-1.10007861620878,-1.04630381193905,-0.988432419707637,-0.919831463510815,-0.835320040849263,-0.731169322728059,-0.605102553656688,-0.456295051649034,-0.285374208223386,-0.0944194884024357,0.113037569286723,0.332013352812594,0.556072176639279,0.777388376270985,0.987745096802212,1.17984616624753,1.3474856464928,1.48554785915709,1.59000738559269,1.65792906688512,1.68746800385312,1.67786955704864,1.62946934675687,1.54369325299621,1.42305741551829,1.27116577138081,1.09252291048352,0.891967717321965,0.674486226523465,0.445209160419964,0.20941192904804,-0.0274853698511168,-0.259917950831678,-0.482176340743199,-0.68840637873061,-0.87260921623421,-1.02864131698968,-1.15021447557131,-1.23101738688918,-1.26565627070312,-1.25037101164414,-1.18307968153947,-1.06337853941251,-0.892542031482904,-0.673522791166465,-0.410951639075215,-0.111137583017383,0.217932182002609,0.566592273784138,0.923499122930371,1.27568692872188,1.60994652237201,1.91520590950094,2.18295857435324,2.40726417061117,2.58474852139464,2.71460361926125,2.79858762620626,2.84102487366261,2.84880586250089,2.83138726302938,2.80079191499403,2.77160379972401,2.76008437919595,2.78057699731473,2.843928009475,2.95744798738805,3.12491171908175,3.3465582089006,3.61909067750574,3.93567656187491,4.28594751530244,4.65599940739933,5.02839232409317,5.38215056762816
"884",1.37631288645934,1.50609490998058,1.63987466862856,1.76896439115728,1.88590320644492,1.98445714349386,2.05961913143067,2.10760899950612,2.12587347709516,2.11308619369694,2.0691476789348,1.99518536255629,1.89355357443313,1.76782498547233,1.62244227323883,1.46192485189974,1.29067391672041,1.11297133480661,0.932979645104454,0.754742058400423,0.582182457321378,0.419105396334546,0.269196101747527,0.136020471708286,0.0230250762051634,-0.0664629676347487,-0.129313310545903,-0.163022092884051,-0.165960849046582,-0.1373866083032,-0.0774418947959275,0.012845272460894,0.131561379580605,0.275907417804228,0.442198883500466,0.625865778165707,0.821452608424017,1.02261838602715,1.22218750118253,1.41296801823317,1.58882647800505,1.74482680890189,1.87723034809346,1.98349584151564,2.06227944387042,2.11343471862583,2.13801263801605,2.1382615830413,2.11762734346792,2.08075311782833,2.0334739183586,1.98239134625282,1.93358672730133,1.89219588714506,1.86240355621316,1.84744336972291,1.84959786767978,1.87019849487741,1.90962560089762,1.9673084401104,2.0417251716739,2.13040285953447,2.22991748539504,2.33597896974978,2.44408900852262,2.55004191387828,2.64995575142547,2.74027234021691,2.81775725274928,2.87949981496326,2.92291310624352,2.94573395941871,2.94602296076148,2.92216444998845,2.87286652026025,2.79716867091148,2.6946303858345,2.565656705178,2.41155680179888,2.2345440757404,2.03773615423218,1.82515489169019,1.60172636971676,1.37328089710058,1.14655300981671,0.929181471026527,0.729709271077813,0.557580812595422,0.422647181491728,0.333153104577494,0.294852998551832,0.310989250023349,0.382292215510174,0.506980221439937,0.680759564149791,0.89682450988639,1.1458572948059,1.416028124974,1.69299517636589,1.95990459486625
"885",1.1896036590567,1.1105715159092,1.037568585256,0.962430358752973,0.878333724984815,0.779796969465071,0.66267977463613,0.524183219869221,0.36284978146442,0.178563332650642,-0.0274508564143527,-0.252626118643961,-0.49305439002274,-0.743497260111062,-0.997835701063741,-1.25009424608309,-1.49469269339397,-1.72644753838918,-1.94057197362947,-2.13267588884352,-2.29876587092797,-2.4352452039474,-2.53891386913434,-2.60696854488925,-2.63700260678055,-2.6270061950325,-2.57540805702636,-2.48130811062129,-2.34461215001289,-2.1660373122535,-1.9471120772522,-1.69017626777484,-1.39838104944398,-1.07568893073897,-0.726873762995866,-0.357520740407495,0.0259735999765747,0.416401378250036,0.80578821004622,1.18611443055675,1.55026239669539,1.89213891963736,2.20667528349418,2.48982724531365,2.73857503507992,2.95092335571341,3.12590138307088,3.26356276594538,3.36498562606626,3.43227255809921,3.46854695819157,3.4776739934216,3.46341616723681,3.42915428890317,3.37788380205049,3.31221478467241,3.23437194912644,3.14619464213389,3.04913684477995,2.94426717251363,2.83226887514778,2.71343983685911,2.58769258221237,2.45459377090902,2.31366978207955,2.16463936943795,2.00742812542023,1.84216848118432,1.66919970661013,1.48906791029956,1.30252603957645,1.11053388048661,0.91425805779781,0.715072034999804,0.514556114304304,0.31449766873257,0.116896861212014,-0.0760234816728895,-0.261816093207705,-0.437809263682752,-0.601106840393124,-0.748588227638665,-0.876908386723989,-0.982497835958468,-1.06156265065624,-1.1100844631362,-1.123820462722,-1.09830485168103,-1.02910473098945,-0.912861294405522,-0.747747029250754,-0.533476950506765,-0.271308600815283,0.0359579495218084,0.383980102542549,0.766872732624833,1.17720818648643,1.60601628318503,2.04278431411816,2.47545704302324
